#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,20.730,21.220,20.460,20.370,16668436,346311264
2015-03-30,20.200,20.970,20.700,20.190,17139040,353903968
2015-03-27,20.160,20.310,20.140,19.900,10114284,203613296
2015-03-26,20.530,20.540,20.070,19.830,21196032,428631168
2015-03-25,19.190,21.100,20.830,19.130,32781320,656295744
2015-03-24,19.620,19.620,19.180,18.820,18015992,345905760
2015-03-23,19.800,19.870,19.600,19.420,15604756,305345184
2015-03-20,19.450,19.940,19.580,19.340,15467546,303329856
2015-03-19,19.420,19.470,19.400,19.130,14441863,278530496
2015-03-18,18.980,19.480,19.420,18.900,17325724,332539808
2015-03-17,18.930,19.140,18.970,18.710,13326314,252168464
2015-03-16,18.430,18.930,18.910,18.430,10282774,192587216
2015-03-13,18.120,18.520,18.380,18.120,5428427,99718536
2015-03-12,18.180,18.250,18.060,18.010,6813174,123218080
2015-03-11,18.410,18.520,18.190,18.120,7165015,131250744
2015-03-10,18.410,18.580,18.430,18.230,6537915,120557048
2015-03-09,18.720,18.720,18.490,18.090,8281052,152100944
2015-03-06,19.080,19.240,18.880,18.880,14160618,269903872
2015-03-05,18.920,19.170,19.080,18.600,25858576,490017728
2015-03-04,18.950,19.180,18.920,18.820,9484043,179693184
2015-03-03,18.800,18.930,18.890,18.610,10937617,205061088
2015-03-02,18.490,18.900,18.890,18.390,9738286,181887424
2015-02-27,18.500,18.550,18.500,18.330,8243617,151879968
2015-02-26,17.830,18.490,18.480,17.810,10164718,185643296
2015-02-25,18.100,18.130,17.850,17.810,3752637,67198512
2015-02-17,17.880,18.260,18.080,17.880,6022196,108958728
2015-02-16,18.000,18.050,17.870,17.800,5608923,100288168
2015-02-13,17.760,18.170,17.870,17.760,6128404,109956888
2015-02-12,17.700,17.860,17.670,17.500,4704373,83136560
2015-02-11,17.420,17.890,17.690,17.420,5923094,104444752
2015-02-10,17.380,17.500,17.470,17.220,4179490,72542232
2015-02-09,17.220,17.550,17.380,17.080,4907065,84797408
2015-02-06,18.310,18.400,17.430,17.340,12834556,227343104
2015-02-05,18.800,18.970,18.450,18.420,8970050,167320416
2015-02-04,19.260,19.370,18.670,18.550,12761127,241951776
2015-02-03,19.110,19.490,19.200,18.880,19671050,375935552
2015-02-02,20.090,20.780,19.760,19.400,40336280,808643968
2015-01-30,18.060,19.720,19.720,17.940,18005306,346337088
2015-01-29,18.010,18.190,17.930,17.910,6037519,108693680
2015-01-28,18.190,18.480,18.140,17.930,6742366,122968528
2015-01-27,18.550,18.650,18.290,18.110,9312421,170902128
2015-01-26,18.450,18.750,18.620,18.400,7927349,146917360
2015-01-23,19.200,19.200,18.590,18.500,14690839,275752608
2015-01-22,18.830,19.480,19.180,18.600,22094740,421073216
2015-01-21,18.600,18.870,18.720,18.380,19752712,366863488
2015-01-20,17.470,18.680,18.620,17.470,23268974,424454560
2015-01-19,17.280,18.260,17.420,17.110,16014551,284090976
2015-01-16,17.500,18.250,17.890,17.400,13423886,240361104
2015-01-15,17.540,18.060,17.610,17.180,11286778,199050656
2015-01-14,17.240,17.670,17.530,17.200,9566389,167097232
2015-01-13,17.110,17.580,17.240,17.040,8543232,147495584
2015-01-12,18.550,18.550,17.300,17.250,17033584,303104768
2015-01-09,18.150,18.830,18.570,18.100,18241694,337594016
2015-01-08,18.220,18.880,18.260,18.110,14775864,273651136
2015-01-07,18.770,18.860,18.390,18.210,13904360,256332448
2015-01-06,18.080,19.120,18.850,17.800,24014130,447110784
2015-01-05,18.430,18.500,18.210,18.010,15803542,287859648
2015-06-30,14.860,16.050,15.910,13.450,18442204,274994016
2015-06-29,17.010,17.290,14.920,14.790,20334556,319336000
2015-06-26,17.690,17.990,16.430,16.430,20057628,342307872
2015-06-25,18.350,19.740,18.260,17.950,21899264,411204512
2015-06-24,17.870,18.300,18.200,17.670,17504208,316015264
2015-06-23,17.400,17.950,17.550,16.030,14090769,242109488
2015-06-19,18.780,18.780,17.460,17.340,14452707,259891856
2015-06-18,20.200,20.380,19.270,19.110,13917393,276526176
2015-06-17,20.210,20.780,20.520,18.720,21622180,429143680
2015-06-16,22.120,22.360,20.610,20.610,24738172,528114592
2015-06-15,23.490,23.980,22.900,22.510,24963136,582841216
2015-06-12,23.000,24.200,24.120,22.310,34724192,798426048
2015-06-11,22.660,24.560,23.860,22.650,18528908,435693888
2015-06-10,32.680,34.000,33.820,32.110,18064102,603529088
2015-06-09,32.390,33.150,32.840,31.440,12185340,392283040
2015-06-08,32.550,33.760,32.340,31.950,17736300,577970432
2015-06-05,32.280,32.570,31.410,30.830,14142493,447587200
2015-06-04,34.280,34.280,31.870,30.410,15924050,510678848
2015-06-03,31.920,33.820,33.790,31.240,21441228,697495808
2015-06-02,32.400,32.490,31.910,31.220,15096267,480373088
2015-06-01,31.280,32.850,32.510,31.020,19602948,623010432
2015-05-29,32.100,33.770,31.270,29.660,27522298,869570752
2015-05-28,34.500,37.570,32.950,32.180,42256344,1517249920
2015-05-27,32.800,34.500,34.150,31.190,25136784,834521792
2015-05-26,30.680,33.000,32.260,30.310,18965044,605748096
