#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,11.910,12.170,11.730,11.690,276463200,3302312960
2015-03-30,11.660,11.920,11.880,11.610,239974192,2832984064
2015-03-27,12.060,12.100,11.700,11.650,241169168,2844519424
2015-03-26,11.300,12.000,11.990,11.250,388691456,4542669824
2015-03-25,11.510,11.550,11.330,11.310,163900560,1871605504
2015-03-24,11.750,11.840,11.590,11.450,210254496,2446706176
2015-03-23,11.650,11.860,11.800,11.620,238049360,2793745664
2015-03-20,11.600,11.850,11.680,11.450,236236352,2745939968
2015-03-19,11.600,11.870,11.640,11.530,222508592,2594325248
2015-03-18,11.480,11.700,11.650,11.330,256208032,2955791360
2015-03-17,11.160,11.490,11.480,11.130,259456096,2926487040
2015-03-16,11.080,11.210,11.200,11.030,149504400,1667697408
2015-03-13,11.080,11.190,11.060,11.000,112534240,1247388800
2015-03-12,10.800,11.140,11.030,10.710,169043744,1852523776
2015-03-11,10.770,10.880,10.750,10.710,78045512,843193984
2015-03-10,10.820,10.840,10.770,10.710,72511936,781556672
2015-03-09,10.700,10.940,10.890,10.520,119690552,1282135296
2015-03-06,10.660,10.850,10.770,10.660,68837344,740680704
2015-03-05,10.820,10.870,10.710,10.670,109298752,1174668032
2015-03-04,10.920,11.100,10.920,10.760,113158536,1235480320
2015-03-03,11.250,11.260,10.930,10.910,192965280,2130766080
2015-03-02,11.440,11.460,11.320,11.230,146734544,1657644928
2015-02-27,11.290,11.600,11.420,11.190,196104832,2237716736
2015-02-26,11.160,11.350,11.340,10.900,165277600,1836995840
2015-02-25,11.300,11.560,11.230,11.150,199745232,2269546752
2015-02-17,11.090,11.170,11.080,11.050,72968928,810469312
2015-02-16,11.190,11.190,11.070,10.980,102752360,1136054272
2015-02-13,11.190,11.430,11.180,11.110,117198104,1321020928
2015-02-12,11.150,11.270,11.180,10.910,78547504,871216256
2015-02-11,11.250,11.280,11.160,11.110,59322744,662547904
2015-02-10,10.980,11.230,11.230,10.920,87253880,970756672
2015-02-09,10.790,11.170,11.030,10.700,110660464,1213012864
2015-02-06,11.110,11.120,10.890,10.780,129164864,1415282944
2015-02-05,11.630,11.640,11.150,11.140,148438560,1689535360
2015-02-04,11.790,11.920,11.410,11.390,161537920,1889106432
2015-02-03,11.420,11.770,11.690,11.220,168884640,1936931456
2015-02-02,11.490,11.570,11.220,11.210,134274320,1528791296
2015-01-30,12.040,12.110,11.640,11.610,141374048,1672654848
2015-01-29,11.990,12.130,11.980,11.700,182113568,2176840192
2015-01-28,12.440,12.550,12.250,12.200,167160592,2066608128
2015-01-27,13.070,13.210,12.610,12.410,252416672,3219060992
2015-01-26,12.680,13.200,13.090,12.540,232707552,2977062400
2015-01-23,12.650,13.260,12.820,12.560,311384736,4005765120
2015-01-22,12.610,12.820,12.630,12.390,249139328,3141047808
2015-01-21,11.760,12.900,12.690,11.650,351314976,4311178752
2015-01-20,11.610,12.040,11.830,11.430,247500976,2918343680
2015-01-19,12.000,12.340,11.440,11.340,343042272,4045702912
2015-01-16,12.100,12.900,12.600,12.060,327446112,4086420736
2015-01-15,11.370,12.380,12.290,11.220,249404976,2920515840
2015-01-14,11.630,11.740,11.310,11.160,160847520,1839785344
2015-01-13,11.640,11.840,11.640,11.530,133755440,1560033152
2015-01-12,11.830,11.960,11.620,11.560,195602400,2295823360
2015-01-09,12.080,12.700,12.070,11.840,297197472,3640000000
2015-01-08,12.200,13.140,12.210,12.080,425734784,5362076672
2015-01-07,11.500,12.420,12.390,11.430,329258336,3900463872
2015-01-06,12.100,12.330,11.690,11.500,389234912,4626943488
2015-01-05,10.900,11.890,11.890,10.770,372688928,4228175360
2015-06-30,10.770,11.350,11.330,10.420,251346368,2763524352
2015-06-29,10.750,11.000,10.950,9.810,276563456,2924989440
2015-06-26,11.150,11.370,10.530,10.270,245942592,2689291776
2015-06-25,11.780,11.830,11.320,11.260,164463200,1913386496
2015-06-24,11.550,11.870,11.820,11.450,193141552,2250416128
2015-06-23,11.200,11.570,11.490,10.900,164963024,1854678144
2015-06-19,11.710,11.950,11.170,11.100,197947504,2311603712
2015-06-18,12.180,12.300,11.800,11.760,163538816,1976536064
2015-06-17,12.150,12.330,12.280,11.940,173834080,2109224320
2015-06-16,12.400,12.500,12.090,12.030,192269040,2357332224
2015-06-15,12.980,13.060,12.600,12.580,223867040,2865595136
2015-06-12,13.000,13.080,12.960,12.880,213647184,2774774016
2015-06-11,12.960,12.980,12.910,12.710,182365792,2342716160
2015-06-10,13.080,13.100,12.980,12.900,216996544,2822162432
2015-06-09,13.210,13.290,13.180,12.930,327958368,4305123840
2015-06-08,12.770,13.450,13.330,12.710,428162976,5602758656
2015-06-05,12.660,12.900,12.820,12.510,327034144,4163192832
2015-06-04,12.340,12.630,12.610,11.810,259534144,3198002688
2015-06-03,12.370,12.560,12.350,12.210,168860640,2092947328
2015-06-02,12.350,12.400,12.370,12.150,186221312,2288692480
2015-06-01,11.920,12.440,12.400,11.840,206188272,2506650880
2015-05-29,12.170,12.280,11.920,11.700,234515920,2804182272
2015-05-28,13.230,13.240,12.200,12.100,347162592,4449343488
2015-05-27,13.190,13.590,13.350,13.190,325406688,4348860416
2015-05-26,13.070,13.100,13.050,12.750,264892992,3426450432
2015-05-25,12.610,12.990,12.980,12.550,246929008,3169645056
2015-05-22,12.280,12.730,12.640,12.270,252557664,3170165760
2015-05-21,12.170,12.240,12.220,12.070,132553472,1611003264
2015-05-20,12.180,12.430,12.170,12.110,176444752,2166183936
2015-05-19,11.770,12.190,12.190,11.750,150925600,1817817216
2015-05-18,11.990,12.040,11.790,11.750,139756352,1662652544
2015-05-15,12.410,12.440,12.110,12.080,159422192,1949557888
2015-05-14,12.360,12.690,12.470,12.210,207588432,2588255232
2015-05-13,12.690,12.690,12.430,12.300,185725376,2324667392
2015-05-12,12.700,12.780,12.690,12.510,193729536,2450888448
2015-05-11,12.450,12.670,12.660,12.300,205843392,2569743360
2015-05-08,12.300,12.440,12.410,12.110,172212000,2113747328
2015-05-07,12.600,12.600,12.170,12.100,190776496,2352860416
2015-05-06,13.000,13.210,12.610,12.500,247620432,3199053056
2015-05-05,13.520,13.980,13.010,12.990,338553056,4589916160
2015-05-04,13.370,13.600,13.500,13.120,220610816,2947550720
2015-04-30,13.710,13.840,13.390,13.360,255161152,3456441088
2015-04-29,14.100,14.100,13.710,13.500,370461152,5074129408
2015-04-28,14.460,15.360,14.330,14.050,850168256,12561772544
2015-04-27,13.600,14.650,14.650,13.420,629974528,8970314752
2015-04-24,13.160,13.900,13.320,13.100,513249952,6916770304
2015-04-23,13.200,13.630,13.340,13.080,415148768,5507290624
2015-04-22,12.960,13.260,13.220,12.900,317706272,4156108032
2015-04-21,12.830,13.000,12.990,12.710,240213568,3088745472
2015-04-20,13.200,13.450,12.800,12.780,430602880,5631490560
