#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,16.470,16.610,16.270,16.180,7259600,119056088
2015-03-30,16.080,16.680,16.450,15.900,7474151,122383112
2015-03-27,15.680,15.920,15.880,15.570,4801367,75720008
2015-03-26,15.510,15.790,15.690,15.320,6731058,104769728
2015-03-25,15.540,15.690,15.590,15.380,6590727,102294696
2015-03-24,15.960,16.100,15.600,15.250,7200687,112748496
2015-03-23,15.800,16.020,15.970,15.660,6343733,100789760
2015-03-20,15.490,15.870,15.800,15.400,6422546,100473512
2015-03-19,15.540,15.800,15.500,15.340,5293544,82258768
2015-03-18,15.300,15.620,15.600,15.210,6231827,96276032
2015-03-17,15.190,15.460,15.230,15.040,6509728,99181032
2015-03-16,14.870,15.180,15.130,14.810,6794322,102292104
2015-03-13,14.830,14.910,14.820,14.700,3856262,57021748
2015-03-12,14.680,14.810,14.800,14.520,3834002,56140724
2015-03-11,14.750,14.860,14.590,14.550,4206999,61669396
2015-03-10,14.990,15.050,14.810,14.740,4591554,68341920
2015-03-09,14.400,14.870,14.860,14.320,4551923,66641072
2015-03-06,14.690,14.850,14.470,14.450,3631712,53090708
2015-03-05,14.780,14.780,14.700,14.500,4350300,63635076
2015-03-04,14.400,14.820,14.760,14.390,6145945,90155808
2015-03-03,14.510,14.550,14.400,14.380,3617234,52299044
2015-03-02,14.350,14.550,14.550,14.340,3989944,57731872
2015-02-27,14.220,14.360,14.340,14.180,2551540,36488744
2015-02-26,14.050,14.260,14.250,14.050,2120121,30024160
2015-02-25,14.390,14.400,14.050,14.010,3138911,44524928
2015-02-17,14.400,14.500,14.400,14.330,2530096,36451952
2015-02-16,14.360,14.450,14.450,14.270,2972484,42759400
2015-02-13,14.440,14.540,14.340,14.320,4348872,62804368
2015-02-12,14.150,14.400,14.340,14.050,2908428,41381764
2015-02-11,14.040,14.190,14.190,13.900,3248374,45630216
2015-02-10,14.030,14.130,14.020,13.920,2100678,29445896
2015-02-09,13.730,14.050,14.040,13.660,2811350,39122272
2015-02-06,13.850,13.950,13.720,13.640,3299134,45479832
2015-02-05,14.250,14.270,13.870,13.840,4741426,66538464
2015-02-04,14.570,14.650,14.040,14.030,6319535,90368680
2015-02-03,14.280,14.640,14.570,14.280,3660105,52950548
2015-02-02,14.240,14.460,14.240,14.150,3669487,52560552
2015-01-30,14.500,14.650,14.340,14.210,3800427,54768296
2015-01-29,14.580,14.690,14.480,14.310,4537306,65869496
2015-01-28,14.740,14.860,14.660,14.530,4673268,68724704
2015-01-27,14.890,14.950,14.730,14.500,8877852,130631640
2015-01-26,13.820,15.190,14.950,13.800,12960927,190933440
2015-01-23,14.170,14.200,13.840,13.790,6298698,88069616
2015-01-22,13.850,14.180,14.130,13.620,8947409,124612920
2015-01-21,13.520,13.800,13.790,13.480,6637435,90845488
2015-01-20,12.990,13.490,13.480,12.990,4936022,65725504
2015-01-19,13.230,13.490,12.990,12.860,5328325,70137520
