#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,10.230,10.300,10.030,9.990,22827084,231066992
2015-03-30,9.840,10.300,10.230,9.840,34157916,346320288
2015-03-27,9.950,10.030,9.840,9.700,18280320,180205536
2015-03-26,9.940,10.190,9.930,9.820,25199108,252046496
2015-03-25,9.750,10.000,9.980,9.610,26973966,263823680
2015-03-24,10.000,10.010,9.820,9.530,31236934,305252640
2015-03-23,9.900,10.110,10.010,9.810,21670620,215797792
2015-03-20,9.880,10.050,9.790,9.720,23181158,229073120
2015-03-19,9.660,9.900,9.880,9.590,25953100,252011408
2015-03-18,9.380,9.660,9.660,9.320,25867084,246522512
2015-03-17,9.400,9.490,9.380,9.280,23402988,219197168
2015-03-16,9.270,9.450,9.400,9.270,19490956,182544880
2015-03-13,9.190,9.280,9.250,9.110,13024953,119609256
2015-03-12,9.080,9.220,9.110,9.010,14166900,129195952
2015-03-11,9.100,9.140,9.050,8.940,12295139,111308416
2015-03-10,9.040,9.220,9.110,9.020,19226808,175600176
2015-03-09,8.650,9.150,9.100,8.550,26914220,241330800
2015-03-06,8.830,8.850,8.660,8.580,10665573,92683752
2015-03-05,8.870,8.950,8.850,8.750,13578909,120358080
2015-03-04,8.750,8.910,8.840,8.740,13157563,116151616
2015-03-03,8.840,8.950,8.750,8.740,20221120,179145408
2015-03-02,8.630,8.880,8.830,8.630,17427052,153181008
2015-02-27,8.490,8.640,8.630,8.450,13291962,113895616
2015-02-26,8.350,8.490,8.490,8.280,9629605,80894248
2015-02-25,8.420,8.480,8.340,8.330,7699053,64644044
2015-02-17,8.450,8.460,8.430,8.360,6254458,52692100
2015-02-16,8.290,8.430,8.410,8.240,7209178,60214608
2015-02-13,8.350,8.410,8.300,8.290,7576231,63280804
2015-02-12,8.270,8.310,8.280,8.170,5183505,42730992
2015-02-11,8.190,8.310,8.290,8.120,8223066,67680240
2015-02-10,7.990,8.120,8.110,7.990,4651041,37537236
2015-02-09,8.000,8.070,7.990,7.960,5536726,44359524
2015-02-06,8.230,8.310,8.030,8.000,9684313,78609760
2015-02-05,8.520,8.530,8.300,8.290,7292793,61306924
2015-02-04,8.600,8.620,8.390,8.350,8307327,70427904
2015-02-03,8.510,8.620,8.610,8.460,6995589,59837480
2015-02-02,8.370,8.520,8.510,8.200,7298369,61074788
2015-01-30,8.470,8.630,8.420,8.420,7969235,67701184
2015-01-29,8.680,8.740,8.540,8.510,11097664,95642024
2015-01-28,8.830,8.880,8.770,8.720,9525766,83753544
2015-01-27,9.000,9.030,8.880,8.670,17075542,150890528
2015-01-26,8.850,8.980,8.970,8.690,16288875,144156320
2015-01-23,8.980,9.150,8.860,8.740,23951580,213030512
2015-01-22,8.580,8.680,8.670,8.510,10837817,93407304
2015-01-21,8.370,8.610,8.560,8.200,15652837,132976136
2015-01-20,8.120,8.390,8.310,8.120,12438428,102817616
2015-01-19,8.400,8.530,8.120,7.880,28719876,236511728
2015-01-16,8.890,8.980,8.720,8.680,14082052,124260416
2015-01-15,8.570,8.780,8.770,8.420,11723383,101178464
2015-01-14,8.820,8.900,8.500,8.360,17135684,147678928
2015-01-13,8.800,8.930,8.870,8.700,10170196,89678224
2015-01-12,9.080,9.080,8.850,8.630,16607032,146611136
2015-01-09,9.380,9.520,9.100,9.030,23391208,218383040
2015-01-08,9.600,9.720,9.370,9.350,25256096,240355120
2015-01-07,9.250,9.900,9.780,9.140,45693800,435681632
2015-01-06,9.100,9.260,9.230,8.960,20849062,189673872
2015-01-05,8.690,9.210,9.180,8.600,30468438,274673408
2015-06-30,10.920,11.840,11.710,9.970,32340576,353972192
2015-06-29,12.400,12.510,10.920,10.770,35890688,411320384
2015-06-26,12.900,12.950,11.970,11.970,31383008,388011232
2015-06-25,13.730,14.200,13.300,13.150,30555580,420190848
2015-06-24,13.500,13.780,13.550,13.040,28309424,381528160
2015-06-23,12.810,13.550,13.380,12.080,24663836,317514720
2015-06-19,14.200,14.600,13.190,13.190,27359544,377723968
2015-06-18,14.990,15.600,14.650,14.580,24830260,376218976
2015-06-17,14.600,15.130,15.050,14.100,27674132,403021088
2015-06-16,15.460,15.570,14.660,14.560,34967888,528278208
2015-06-15,15.410,16.260,15.790,15.310,43232940,683626560
2015-06-12,15.210,15.790,15.390,15.210,37114824,576707328
2015-06-11,15.150,15.280,15.150,14.820,28167620,423137568
2015-06-10,15.400,15.560,15.280,15.010,33283082,511131040
2015-06-09,14.950,15.970,15.730,14.760,45149768,687860096
2015-06-08,15.100,15.120,14.920,14.700,31777838,472517760
2015-06-05,15.650,15.770,15.120,14.500,53761640,818832128
2015-06-04,13.750,15.050,14.990,13.010,49179236,705875520
2015-06-03,14.000,14.000,13.730,13.450,30958716,425424672
2015-06-02,13.600,14.180,14.020,13.510,44464864,617604352
2015-06-01,12.190,13.290,13.290,12.190,32493592,417890944
2015-05-29,12.000,12.360,12.080,11.500,29187670,349558816
2015-05-28,13.160,13.530,12.030,11.990,44419880,575002624
2015-05-27,13.380,13.380,13.250,12.950,39478600,519748672
2015-05-26,13.290,13.600,13.480,12.960,38954820,519072576
2015-05-25,12.970,13.270,13.200,12.730,37674532,492407744
2015-05-22,13.120,13.270,12.970,12.600,37934440,487120736
2015-05-21,12.290,13.000,12.880,12.240,36401376,461541472
2015-05-20,11.880,12.580,12.190,11.810,46443236,571250048
2015-05-19,11.390,11.790,11.770,11.280,32407604,374884864
2015-05-18,11.500,11.600,11.390,11.280,22613384,258361008
2015-05-15,11.270,11.640,11.490,11.100,30183132,344517376
