#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,12.550,12.800,11.910,11.680,214535280,2628569600
2015-03-30,11.300,11.990,11.910,11.180,161028928,1864701824
2015-03-27,10.900,11.420,11.200,10.770,143036432,1584215680
2015-03-26,10.510,10.740,10.720,10.400,65667528,697370432
2015-03-25,10.590,10.630,10.530,10.410,62313072,654536192
2015-03-24,10.880,10.890,10.620,10.390,81661120,868982464
2015-03-23,10.930,11.170,10.890,10.750,100605456,1104294144
2015-03-20,10.510,10.950,10.730,10.400,109969312,1174541184
2015-03-19,10.610,10.610,10.490,10.380,76323680,798313792
2015-03-18,10.260,10.680,10.610,10.260,90503128,950928000
2015-03-17,10.110,10.290,10.220,10.110,64832680,660717632
2015-03-16,10.050,10.160,10.100,9.930,60200404,606107904
2015-03-13,10.050,10.130,9.960,9.910,42972104,430132096
2015-03-12,9.800,10.040,10.030,9.700,58300276,578822336
2015-03-11,9.650,9.850,9.720,9.650,29351580,286217600
2015-03-10,9.660,9.740,9.660,9.630,27191562,263076896
2015-03-09,9.500,9.800,9.760,9.280,41393384,395124672
2015-03-06,9.560,9.660,9.570,9.500,25164400,241360080
2015-03-05,9.770,9.780,9.560,9.430,37249696,357224672
2015-03-04,9.720,9.980,9.810,9.640,44350048,434226112
2015-03-03,10.090,10.090,9.780,9.740,45084560,445897152
2015-03-02,10.350,10.790,10.140,10.070,59847416,611200896
2015-02-27,10.220,10.330,10.090,10.030,33579952,341452192
2015-02-26,9.750,10.250,10.220,9.720,47444672,477835808
2015-02-25,10.090,10.090,9.750,9.720,31025904,305701600
2015-02-17,9.890,10.080,10.010,9.800,32626878,326432096
2015-02-16,9.720,9.910,9.850,9.610,32662896,318737760
2015-02-13,9.680,9.980,9.710,9.500,42382004,414611616
2015-02-12,9.550,9.580,9.540,9.340,23228786,220173888
2015-02-11,9.380,9.640,9.520,9.340,27748604,263632064
2015-02-10,9.110,9.340,9.300,9.020,32560336,301587072
2015-02-09,9.100,9.230,9.120,8.830,41468212,373937664
2015-02-06,9.660,9.850,9.120,9.000,72559688,676823168
2015-02-05,10.350,10.360,9.770,9.760,50881868,514390304
2015-02-04,9.990,10.190,9.860,9.850,38092328,381935328
2015-02-03,9.990,10.050,10.000,9.660,45955008,452267552
2015-02-02,9.980,10.170,9.900,9.870,37959060,379802848
2015-01-30,10.220,10.430,10.160,10.020,46478664,475292704
2015-01-29,10.000,10.230,10.120,9.950,30729292,311158592
2015-01-28,10.300,10.310,10.150,10.070,42056032,427548576
2015-01-27,10.710,10.820,10.390,10.210,49479716,518199904
