#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,12.050,12.250,11.970,11.580,72174168,859697728
2015-03-30,11.180,11.980,11.880,11.180,55785752,652260352
2015-03-27,11.190,11.350,11.010,10.980,43035780,479002464
2015-03-26,10.660,11.110,11.100,10.450,37497228,406880256
2015-03-25,10.420,10.750,10.650,10.350,20969988,220681248
2015-03-24,10.810,10.810,10.530,10.330,28382048,299370944
2015-03-23,10.700,10.850,10.800,10.690,25932932,279723584
2015-03-20,10.680,10.850,10.700,10.620,20427258,218667856
2015-03-19,10.800,10.800,10.670,10.600,27167794,290760512
2015-03-18,10.560,10.970,10.850,10.460,42278784,452690464
2015-03-17,10.240,10.490,10.450,10.190,29968538,310362304
2015-03-16,10.040,10.310,10.240,9.990,24099196,244284544
2015-03-13,10.050,10.100,10.000,9.930,14446019,144728784
2015-03-12,9.900,10.030,10.010,9.870,15552223,154944320
2015-03-11,9.810,9.940,9.900,9.810,10582171,104585112
2015-03-10,9.900,9.930,9.840,9.790,11569439,114088848
2015-03-09,9.990,9.990,9.930,9.680,13140364,129153880
2015-03-06,9.710,10.050,9.920,9.710,16217807,160946448
2015-03-05,9.830,9.830,9.710,9.670,10716712,104136584
2015-03-04,9.830,9.880,9.870,9.680,13588514,132844336
2015-03-03,10.030,10.200,9.830,9.800,23921376,239571728
2015-03-02,9.830,10.010,9.890,9.770,17431672,172679680
2015-02-27,9.720,9.820,9.740,9.660,13152598,128105040
2015-02-26,9.450,9.750,9.700,9.420,15169071,145791072
2015-02-25,9.540,9.580,9.470,9.420,7976657,75828728
2015-02-17,9.470,9.540,9.500,9.470,8299330,78877928
2015-02-16,9.420,9.490,9.470,9.380,6950880,65710896
2015-02-13,9.380,9.530,9.430,9.380,9884167,93379728
2015-02-12,9.340,9.440,9.360,9.300,5482211,51407752
2015-02-11,9.230,9.370,9.350,9.230,6967170,64983192
2015-02-10,9.070,9.230,9.220,9.040,6843513,62791372
2015-02-09,9.000,9.150,9.070,8.950,5460352,49456492
2015-02-06,9.300,9.340,9.010,8.920,12102859,110389808
2015-02-05,9.470,9.570,9.360,9.310,17819444,168559152
2015-02-04,9.400,9.480,9.310,9.250,8502599,79908512
2015-02-03,9.220,9.380,9.360,9.180,7705201,71499864
2015-02-02,9.300,9.340,9.180,9.100,11444425,105689280
2015-01-30,9.440,9.500,9.370,9.350,10175593,95915352
2015-01-29,9.330,9.520,9.370,9.300,10377680,97490576
2015-01-28,9.560,9.560,9.430,9.410,10921324,103511632
2015-01-27,9.620,9.730,9.610,9.400,17498020,167509024
2015-01-26,9.390,9.650,9.620,9.320,18021308,170509296
2015-01-23,9.560,9.560,9.420,9.350,18186006,171777856
