#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,7.530,7.590,7.440,7.360,21590470,161192544
2015-03-30,7.340,7.620,7.530,7.320,31671308,238132416
2015-03-27,7.260,7.430,7.310,7.160,17177624,124848224
2015-03-26,7.200,7.350,7.250,7.130,19351342,140440864
2015-03-25,7.320,7.320,7.190,7.110,18856668,135478544
2015-03-24,7.500,7.500,7.340,7.050,28801972,210807120
2015-03-23,7.550,7.600,7.570,7.430,22984744,172763712
2015-03-20,7.430,7.530,7.520,7.380,18947532,141442112
2015-03-19,7.450,7.470,7.440,7.350,24317936,180110704
2015-03-18,7.530,7.600,7.550,7.330,28933128,215912160
2015-03-17,7.130,7.830,7.520,7.120,44041676,331379616
2015-03-16,7.000,7.150,7.120,6.960,14932658,105852896
2015-03-13,6.900,7.040,6.990,6.820,11357673,78981872
2015-03-12,6.990,6.990,6.880,6.830,10122341,69803864
2015-03-11,6.930,7.150,6.950,6.870,14696882,102992480
2015-03-10,6.610,7.090,6.950,6.570,22695860,156266448
2015-03-09,6.530,6.690,6.650,6.460,9492323,62364312
2015-03-06,6.440,6.750,6.660,6.420,14757171,97684304
2015-03-05,6.500,6.580,6.490,6.430,10505075,68338536
2015-03-04,6.440,6.550,6.520,6.400,11351667,73325824
2015-03-03,6.710,6.710,6.460,6.440,17182608,113107008
2015-03-02,6.640,6.720,6.710,6.500,16906366,111965680
2015-02-27,6.600,6.740,6.610,6.500,14456094,95772760
2015-02-26,6.290,6.600,6.590,6.280,19863448,128593248
2015-02-25,6.460,6.470,6.290,6.260,9561407,60594540
2015-02-17,6.110,6.450,6.390,6.110,20479382,129827816
2015-02-16,5.950,6.120,6.100,5.950,10173135,61408948
2015-02-13,5.940,6.030,5.970,5.880,11679069,69758800
2015-02-12,5.800,5.940,5.900,5.800,7403287,43521252
2015-02-11,5.870,5.930,5.830,5.820,7714217,45332084
2015-02-10,5.690,5.860,5.860,5.690,9724738,56454540
2015-02-09,5.600,5.780,5.720,5.590,10230802,58205016
2015-02-06,5.610,5.710,5.560,5.510,9973948,55896548
2015-02-05,5.760,5.760,5.610,5.580,10243842,58048904
2015-02-04,5.800,5.800,5.660,5.650,7048332,40320052
2015-02-03,5.580,5.770,5.760,5.550,10203637,57703332
2015-02-02,5.590,5.620,5.540,5.490,11088034,61499320
2015-01-30,5.870,5.940,5.670,5.660,11316348,65440784
2015-01-29,5.860,5.960,5.890,5.800,8182098,48177624
2015-01-28,6.020,6.050,5.950,5.910,9928084,59327816
2015-01-27,6.090,6.110,6.050,5.910,13087560,78700904
2015-01-26,6.010,6.090,6.080,5.960,11898092,71672672
2015-01-23,5.990,6.150,6.010,5.970,18119132,109893712
2015-01-22,5.910,5.990,5.970,5.830,14425826,85422432
2015-01-21,5.670,5.980,5.880,5.670,18636172,108581512
2015-01-20,5.590,5.670,5.650,5.520,15439786,86590040
2015-01-19,5.830,5.880,5.540,5.540,20946126,119390568
2015-01-16,6.230,6.300,6.160,6.120,11690347,72068064
2015-01-15,6.050,6.210,6.200,5.980,14028497,85661120
2015-01-14,6.050,6.260,6.080,6.050,9707945,59123476
2015-01-13,6.110,6.170,6.060,6.010,11787612,71658168
2015-01-12,6.300,6.310,6.050,6.000,24418172,149305888
2015-01-09,6.550,6.610,6.420,6.370,28204542,182489408
2015-01-08,6.910,7.000,6.650,6.630,20774170,140786624
2015-01-07,7.000,7.010,6.860,6.740,27998568,191508800
2015-01-06,6.980,7.350,7.010,6.950,56460320,403045472
2015-01-05,6.670,6.940,6.900,6.500,30765188,207298112
2015-06-30,14.460,16.450,16.110,13.530,74263976,1087918848
2015-06-29,17.500,17.980,15.030,15.010,85022544,1376625152
2015-06-26,17.500,19.240,16.680,16.110,135845216,2462648832
2015-06-25,16.600,17.490,17.490,16.300,50740440,872389120
2015-06-24,14.220,15.900,15.900,14.220,62409096,979014272
2015-06-23,15.610,15.610,14.450,14.080,63900016,939909888
2015-06-19,14.500,16.280,15.640,13.500,124284600,1912771968
2015-06-18,14.800,14.800,14.800,14.800,797783,11807188
2015-06-17,13.450,13.450,13.450,13.450,957567,12879276
2015-06-16,12.230,12.230,12.230,12.230,1096470,13409828
2015-06-15,11.120,11.120,11.120,11.120,596887,6637383
2015-06-12,10.110,10.110,10.110,10.110,256364,2591840
2015-06-11,9.190,9.190,9.190,9.190,1689355,15525172
2015-04-14,7.850,8.350,8.350,7.830,54323992,445937600
2015-04-13,7.610,8.000,7.880,7.510,40078696,312809824
2015-04-10,7.300,7.910,7.650,7.250,32842180,249705504
2015-04-09,7.650,7.700,7.360,7.230,32772066,242179168
2015-04-08,7.920,7.960,7.700,7.590,24206372,187315712
2015-04-07,7.700,7.980,7.920,7.700,28672632,225621824
2015-04-03,7.600,7.750,7.670,7.560,20991116,161158704
2015-04-02,7.600,7.740,7.660,7.540,23170212,177014784
2015-04-01,7.750,8.000,7.680,7.620,37607032,290920288
2015-08-14,17.030,17.170,16.440,16.320,36477328,605504320
2015-08-13,16.180,17.150,16.960,16.150,40579828,682684224
2015-08-12,16.500,16.960,16.240,16.200,33601968,556011008
2015-08-11,17.000,17.360,16.960,16.550,60968884,1033852096
2015-08-10,17.000,17.680,17.400,16.520,80433128,1375646592
2015-08-07,15.080,16.120,16.120,15.080,66862136,1066918656
2015-08-06,14.140,15.240,14.650,13.800,29045932,426556320
2015-08-05,14.820,15.150,14.400,13.290,36020536,528576576
2015-08-04,13.600,14.760,14.760,13.600,32819922,465756576
2015-08-03,14.510,14.670,13.420,13.420,34411416,477906080
2015-07-31,15.490,15.980,14.910,14.500,37415352,570859904
